Data/Fecha/Date,0801909049 - BARCELONA
2023-12-22,16.622065727699532
2023-12-23,18.58450704225352
2023-12-24,19.448356807511736
2023-12-25,19.16197183098592
2023-12-26,18.338028169014084
2023-12-27,16.88262910798122
2023-12-28,15.586854460093896
2023-12-29,16.664319248826292
2023-12-30,16.849765258215964
2023-12-31,20.305164319248828
