Data/Fecha/Date,0801910086 - BARCELONA
2023-12-22,27.9958932238193
2023-12-23,28.704312114989733
2023-12-24,32.08624229979466
2023-12-25,28.75564681724846
2023-12-26,28.698151950718685
2023-12-27,27.437371663244356
2023-12-28,26.20739219712525
2023-12-29,29.211498973305957
2023-12-30,29.81930184804928
2023-12-31,33.01848049281314
