Data/Fecha/Date,0801903069 - BARCELONA
2023-12-19,7.3164556962025316
2023-12-20,6.926160337552743
2023-12-21,6.725738396624473
2023-12-22,6.780590717299578
2023-12-23,6.616033755274262
2023-12-24,7.544303797468355
2023-12-25,6.523206751054852
2023-12-26,6.594936708860759
2023-12-27,6.481012658227848
2023-12-28,6.782700421940929
2023-12-29,6.5
2023-12-30,6.6455696202531644
2023-12-31,7.362869198312236
