Data/Fecha/Date,0801901020 - BARCELONA
2023-12-21,40.42219917012448
2023-12-22,39.0591286307054
2023-12-23,35.384854771784234
2023-12-24,33.31742738589212
2023-12-25,29.12136929460581
2023-12-26,29.895228215767634
2023-12-27,31.77489626556017
2023-12-28,32.38381742738589
2023-12-29,33.94541709577755
2023-12-30,30.95179487179487
2023-12-31,38.71589743589744
