Data/Fecha/Date,0801902156 - BARCELONA
2023-12-21,14.773972602739724
2023-12-22,15.20376712328767
2023-12-23,13.929794520547944
2023-12-24,16.208904109589042
2023-12-25,12.472602739726028
2023-12-26,12.542808219178085
2023-12-27,13.465753424657532
2023-12-28,13.486301369863014
2023-12-29,13.934931506849315
2023-12-30,12.066780821917808
2023-12-31,16.03082191780822
