Data/Fecha/Date,0801903090 - BARCELONA
2023-12-22,10.247240618101545
2023-12-23,10.200883002207506
2023-12-24,10.668874172185433
2023-12-25,10.485651214128035
2023-12-26,9.8476821192053
2023-12-27,9.947019867549669
2023-12-28,9.735099337748345
2023-12-29,9.09271523178808
2023-12-30,9.960264900662253
2023-12-31,10.20309050772627
