Data/Fecha/Date,0801908024 - BARCELONA
2023-12-22,14.936772046589018
2023-12-23,16.26289517470882
2023-12-24,16.93178036605657
2023-12-25,15.399334442595674
2023-12-26,14.92512479201331
2023-12-27,14.549084858569053
2023-12-28,14.748752079866888
2023-12-29,13.462562396006655
2023-12-30,14.991680532445924
2023-12-31,16.990016638935106
