Data/Fecha/Date,0801906062 - BARCELONA
2023-12-21,26.817805383022776
2023-12-22,27.542443064182194
2023-12-23,28.18840579710145
2023-12-24,25.56728778467909
2023-12-25,20.080745341614907
2023-12-26,21.44927536231884
2023-12-27,23.56935817805383
2023-12-28,23.532091097308488
2023-12-29,20.351966873706004
2023-12-30,23.577639751552795
2023-12-31,26.012422360248447
