Data/Fecha/Date,0801902005 - BARCELONA
2023-12-20,9.706145251396649
2023-12-21,9.556424581005588
2023-12-22,9.156424581005586
2023-12-23,9.00782122905028
2023-12-24,9.483798882681564
2023-12-25,8.955307262569832
2023-12-26,9.031284916201118
2023-12-27,9.312849162011172
2023-12-28,8.797765363128491
2023-12-29,8.61899441340782
2023-12-30,8.645484949832776
2023-12-31,10.313266443701226
