Data/Fecha/Date,0801903067 - BARCELONA
2023-12-21,6.904692082111437
2023-12-22,7.043988269794721
2023-12-23,7.136363636363637
2023-12-24,7.794721407624634
2023-12-25,6.580645161290323
2023-12-26,6.777126099706745
2023-12-27,6.652492668621701
2023-12-28,6.919354838709677
2023-12-29,6.332844574780059
2023-12-30,6.671554252199414
2023-12-31,7.516129032258065
