Data/Fecha/Date,0801910075 - BARCELONA
2023-12-20,29.907665505226483
2023-12-21,30.18466898954704
2023-12-22,26.482578397212546
2023-12-23,28.202090592334496
2023-12-24,34.55052264808362
2023-12-25,66.33275261324042
2023-12-26,64.7404181184669
2023-12-27,67.68466898954703
2023-12-28,63.79616724738676
2023-12-29,65.8397212543554
2023-12-30,64.5801393728223
2023-12-31,69.88675958188153
