Data/Fecha/Date,0801906032 - BARCELONA
2023-12-21,21.10909090909091
2023-12-22,20.21414141414141
2023-12-23,20.042424242424243
2023-12-24,20.13737373737374
2023-12-25,18.43636363636364
2023-12-26,19.1010101010101
2023-12-27,18.87070707070707
2023-12-28,19.24848484848485
2023-12-29,18.767676767676768
2023-12-30,17.858585858585858
2023-12-31,20.183838383838385
