Data/Fecha/Date,0801910094 - BARCELONA
2023-12-20,36.97110266159696
2023-12-21,37.64866920152091
2023-12-22,37.94448669201521
2023-12-23,35.26615969581749
2023-12-24,36.69809885931559
2023-12-25,33.668441064638785
2023-12-26,33.30494296577947
2023-12-27,36.58250950570342
2023-12-28,37.309505703422055
2023-12-29,37.261596958174906
2023-12-30,36.06235741444867
2023-12-31,37.909505703422056
