Data/Fecha/Date,0801902037 - BARCELONA
2023-12-19,12.290249433106576
2023-12-20,11.573696145124716
2023-12-21,12.19501133786848
2023-12-22,11.75283446712018
2023-12-23,11.524886877828054
2023-12-24,12.67420814479638
2023-12-25,11.619909502262445
2023-12-26,11.429864253393664
2023-12-27,11.088235294117649
2023-12-28,11.085972850678733
2023-12-29,10.617647058823527
2023-12-30,10.549773755656108
2023-12-31,11.678733031674208
