Data/Fecha/Date,0801907081 - BARCELONA
2023-12-21,24.205020920502093
2023-12-22,23.553695955369594
2023-12-23,26.453277545327754
2023-12-24,29.468619246861923
2023-12-25,26.25244072524407
2023-12-26,26.03626220362622
2023-12-27,24.220362622036266
2023-12-28,23.14504881450488
2023-12-29,25.324965132496512
2023-12-30,25.99860529986053
2023-12-31,29.75174337517434
