Data/Fecha/Date,0801907022 - BARCELONA
2023-12-21,29.12348668280872
2023-12-22,23.64406779661017
2023-12-23,23.573849878934624
2023-12-24,24.90314769975787
2023-12-25,21.426150121065376
2023-12-26,24.142857142857142
2023-12-27,23.041162227602907
2023-12-28,21.49636803874092
2023-12-29,20.47215496368039
2023-12-30,22.61259079903148
2023-12-31,23.019370460048425
